UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
TO;Miracema do Tocantins;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,843184885
TO;Miracema do Tocantins;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;37050
TO;Miracema do Tocantins;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;37050
TO;Miracema do Tocantins;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;105340
TO;Porto Nacional;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,978368234
TO;Porto Nacional;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;101240
TO;Porto Nacional;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;101240
TO;Porto Nacional;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;301530
TO;Rio Formoso;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,936890646
TO;Rio Formoso;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Colhida;30360
TO;Rio Formoso;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Área Plantada;30360
TO;Rio Formoso;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Soja;Qtde Produzida;89164
