UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
SP;São José do Rio Preto;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;19284
SP;Sorocaba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,913105413
SP;Sorocaba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;1404
SP;Sorocaba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;1404
SP;Sorocaba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;4090
SP;Tatuí;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,511904762
SP;Tatuí;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;840
SP;Tatuí;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;840
SP;Tatuí;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;2110
SP;Votuporanga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,285803627
SP;Votuporanga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;3198
SP;Votuporanga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;3198
SP;Votuporanga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;7310
TO;Araguaína;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,698303030
TO;Araguaína;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;8250
TO;Araguaína;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;8250
TO;Araguaína;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;22261
TO;Bico do Papagaio;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3
TO;Bico do Papagaio;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;5960
TO;Bico do Papagaio;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;5960
TO;Bico do Papagaio;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;17880
TO;Dianópolis;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,268098160
TO;Dianópolis;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;52160
TO;Dianópolis;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;52160
TO;Dianópolis;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;170464
TO;Gurupi;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,335139514
TO;Gurupi;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;55550
TO;Gurupi;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;55550
TO;Gurupi;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;185267
TO;Jalapão;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,048384354
TO;Jalapão;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;117600
TO;Jalapão;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;117600
TO;Jalapão;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;358490
TO;Miracema do Tocantins;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,818253968
TO;Miracema do Tocantins;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;37800
TO;Miracema do Tocantins;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;37800
TO;Miracema do Tocantins;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;106530
TO;Porto Nacional;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);2,967359667
TO;Porto Nacional;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;96200
TO;Porto Nacional;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;96200
TO;Porto Nacional;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;285460
TO;Rio Formoso;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Média de Produtividade (Área Colhida);3,113177407
TO;Rio Formoso;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Colhida;41943
TO;Rio Formoso;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Área Plantada;41943
TO;Rio Formoso;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Soja;Qtde Produzida;130576
