UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
BA;Seabra;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,047577519
BA;Seabra;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;10320
BA;Seabra;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;11670
BA;Seabra;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;31451
BA;Senhor do Bonfim;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,484010601
BA;Senhor do Bonfim;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;11320
BA;Senhor do Bonfim;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;11450
BA;Senhor do Bonfim;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;5479
BA;Serrinha;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,718209294
BA;Serrinha;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;26470
BA;Serrinha;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;26470
BA;Serrinha;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;19011
BA;Valença;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,969426752
BA;Valença;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;785
BA;Valença;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;785
BA;Valença;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;761
BA;Vitória da Conquista;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,211792177
BA;Vitória da Conquista;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;8565
BA;Vitória da Conquista;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;9925
BA;Vitória da Conquista;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;1814
CE;Baixo Curu;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,073534636
CE;Baixo Curu;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;5630
CE;Baixo Curu;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;5630
CE;Baixo Curu;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;414
CE;Baixo Jaguaribe;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,541250543
CE;Baixo Jaguaribe;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;9212
CE;Baixo Jaguaribe;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;9212
CE;Baixo Jaguaribe;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;4986
CE;Barro;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,435462945
CE;Barro;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;25435
CE;Barro;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;25435
CE;Barro;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;11076
CE;Baturité;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,462680146
CE;Baturité;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;18596
CE;Baturité;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;18596
CE;Baturité;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;8604
CE;Brejo Santo;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,463682604
CE;Brejo Santo;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;19660
CE;Brejo Santo;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;19660
CE;Brejo Santo;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;9116
CE;Canindé;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,199192875
CE;Canindé;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;35930
CE;Canindé;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;35930
CE;Canindé;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;7157
CE;Cariri;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,506614654
CE;Cariri;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;23584
CE;Cariri;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;23584
CE;Cariri;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;11948
CE;Caririaçu;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,326223681
CE;Caririaçu;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;7314
CE;Caririaçu;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;7314
CE;Caririaçu;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;2386
CE;Cascavel;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,338100102
CE;Cascavel;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;979
CE;Cascavel;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;979
CE;Cascavel;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;331
CE;Chapada do Araripe;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,601322960
CE;Chapada do Araripe;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;24037
CE;Chapada do Araripe;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;24037
CE;Chapada do Araripe;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;14454
CE;Chorozinho;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,317933641
CE;Chorozinho;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;2381
CE;Chorozinho;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;2381
CE;Chorozinho;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;757
CE;Coreaú;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,223584254
CE;Coreaú;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;5792
CE;Coreaú;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;5792
CE;Coreaú;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;1295
CE;Fortaleza;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,757655024
CE;Fortaleza;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;6499
CE;Fortaleza;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;6499
CE;Fortaleza;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;4924
CE;Ibiapaba;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,256077194
CE;Ibiapaba;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;10778
CE;Ibiapaba;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;10778
CE;Ibiapaba;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;2760
CE;Iguatu;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,492141704
CE;Iguatu;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;23542
CE;Iguatu;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;23542
CE;Iguatu;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;11586
CE;Ipu;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,230591891
CE;Ipu;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;19953
CE;Ipu;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;19953
CE;Ipu;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;4601
CE;Itapipoca;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,057783568
CE;Itapipoca;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;10747
CE;Itapipoca;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;10747
CE;Itapipoca;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;621
CE;Lavras da Mangabeira;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,327066983
CE;Lavras da Mangabeira;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;5479
CE;Lavras da Mangabeira;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;5479
CE;Lavras da Mangabeira;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;1792
CE;Litoral de Aracati;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,469184891
CE;Litoral de Aracati;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;1006
CE;Litoral de Aracati;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;1006
CE;Litoral de Aracati;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;472
CE;Litoral de Camocim e Acaraú;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,134990185
CE;Litoral de Camocim e Acaraú;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;28528
CE;Litoral de Camocim e Acaraú;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;28528
CE;Litoral de Camocim e Acaraú;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;3851
CE;Médio Curu;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,167741069
CE;Médio Curu;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;7446
CE;Médio Curu;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;7446
CE;Médio Curu;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;1249
CE;Médio Jaguaribe;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,099499722
CE;Médio Jaguaribe;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;1799
CE;Médio Jaguaribe;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;1799
CE;Médio Jaguaribe;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;179
CE;Meruoca;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,105263158
CE;Meruoca;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;2204
CE;Meruoca;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;2204
CE;Meruoca;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;232
CE;Pacajus;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,148148148
CE;Pacajus;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;297
CE;Pacajus;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;297
CE;Pacajus;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;44
CE;Santa Quitéria;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,288495919
CE;Santa Quitéria;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;25730
CE;Santa Quitéria;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;25730
CE;Santa Quitéria;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;7423
CE;Serra do Pereiro;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,141743649
CE;Serra do Pereiro;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;3464
CE;Serra do Pereiro;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;3464
CE;Serra do Pereiro;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;491
CE;Sertão de Cratéus;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,064989256
CE;Sertão de Cratéus;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;40022
CE;Sertão de Cratéus;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;40022
CE;Sertão de Cratéus;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;2601
CE;Sertão de Inhamuns;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,158062699
CE;Sertão de Inhamuns;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;47943
CE;Sertão de Inhamuns;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;47943
CE;Sertão de Inhamuns;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;7578
CE;Sertão de Quixeramobim;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,349437102
CE;Sertão de Quixeramobim;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;40860
CE;Sertão de Quixeramobim;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;40860
CE;Sertão de Quixeramobim;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;14278
CE;Sertão de Senador Pompeu;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,567553688
CE;Sertão de Senador Pompeu;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;42840
CE;Sertão de Senador Pompeu;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;42840
CE;Sertão de Senador Pompeu;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;24314
CE;Sobral;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,159920449
CE;Sobral;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;34192
CE;Sobral;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;34192
CE;Sobral;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;5468
CE;Uruburetama;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,071334214
CE;Uruburetama;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;6056
CE;Uruburetama;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;6056
CE;Uruburetama;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;432
CE;Várzea Alegre;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,536337106
CE;Várzea Alegre;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;14049
CE;Várzea Alegre;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;14049
CE;Várzea Alegre;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;7535
ES;Afonso Cláudio;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,036279070
ES;Afonso Cláudio;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;6450
ES;Afonso Cláudio;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;6450
ES;Afonso Cláudio;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;13134
ES;Alegre;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,146
ES;Alegre;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;1500
ES;Alegre;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;1500
ES;Alegre;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;3219
ES;Barra de São Francisco;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,114545455
ES;Barra de São Francisco;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;550
ES;Barra de São Francisco;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;550
ES;Barra de São Francisco;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;1163
ES;Cachoeiro de Itapemirim;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,613437196
ES;Cachoeiro de Itapemirim;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;5135
ES;Cachoeiro de Itapemirim;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;5135
ES;Cachoeiro de Itapemirim;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;8285
ES;Colatina;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,008808290
ES;Colatina;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;1930
ES;Colatina;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;1930
ES;Colatina;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;3877
ES;Guarapari;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,642857143
ES;Guarapari;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;420
ES;Guarapari;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;420
ES;Guarapari;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;1110
ES;Itapemirim;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,433333333
ES;Itapemirim;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;300
ES;Itapemirim;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;300
ES;Itapemirim;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;430
ES;Linhares;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,782051282
ES;Linhares;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;2340
ES;Linhares;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;2340
ES;Linhares;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;6510
ES;Montanha;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,974358974
ES;Montanha;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;390
ES;Montanha;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;390
ES;Montanha;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;1160
ES;Nova Venécia;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,199453552
ES;Nova Venécia;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;1830
ES;Nova Venécia;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;1830
ES;Nova Venécia;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;4025
ES;Santa Teresa;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,238074074
ES;Santa Teresa;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;6750
ES;Santa Teresa;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;6750
ES;Santa Teresa;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;21857
ES;São Mateus;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,45
ES;São Mateus;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;480
ES;São Mateus;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;480
ES;São Mateus;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;696
ES;Vitória;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,510638298
ES;Vitória;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;47
ES;Vitória;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;47
ES;Vitória;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;71
GO+DF;Anápolis;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,382308846
GO+DF;Anápolis;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;26680
GO+DF;Anápolis;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;26680
GO+DF;Anápolis;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;116920
GO+DF;Anicuns;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,890386343
GO+DF;Anicuns;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;11130
GO+DF;Anicuns;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;11130
GO+DF;Anicuns;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;43300
GO+DF;Aragarças;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,495370370
GO+DF;Aragarças;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;2160
GO+DF;Aragarças;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;2160
GO+DF;Aragarças;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;7550
GO+DF;Brasília;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,529172528
GO+DF;Brasília;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Colhida;32702
GO+DF;Brasília;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Plantada;32702
GO+DF;Brasília;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Qtde Produzida;246219
GO+DF;Catalão;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,956351919
GO+DF;Catalão;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Colhida;40964
GO+DF;Catalão;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Área Plantada;40964
GO+DF;Catalão;Quantidade Produzida;Q2;2010;BRASIL;BRASIL;Milho;Qtde Produzida;325924
GO+DF;Ceres;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,597081596
GO+DF;Ceres;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;16790
GO+DF;Ceres;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;16790
GO+DF;Ceres;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;77185
GO+DF;Chapada dos Veadeiros;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,670076558
GO+DF;Chapada dos Veadeiros;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;15152
GO+DF;Chapada dos Veadeiros;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;15152
GO+DF;Chapada dos Veadeiros;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;70761
GO+DF;Entorno de Brasília;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,061312090
GO+DF;Entorno de Brasília;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Área Colhida;106700
GO+DF;Entorno de Brasília;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Área Plantada;106700
GO+DF;Entorno de Brasília;Quantidade Produzida;Q3;2010;BRASIL;BRASIL;Milho;Qtde Produzida;753442
GO+DF;Goiânia;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,190269331
GO+DF;Goiânia;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Colhida;11510
GO+DF;Goiânia;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Área Plantada;11510
GO+DF;Goiânia;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Qtde Produzida;59740
GO+DF;Iporá;Quantidade Produzida;Q1;2010;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,419028340
