UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
MG;Paracatu;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Colhida;57289
MG;Paracatu;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Plantada;57569
MG;Paracatu;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Qtde Produzida;351937
MG;Passos;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,861867748
MG;Passos;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Colhida;44385
MG;Passos;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Plantada;44385
MG;Passos;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Qtde Produzida;260179
MG;Patos de Minas;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,806735613
MG;Patos de Minas;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Colhida;44866
MG;Patos de Minas;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Plantada;44880
MG;Patos de Minas;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Qtde Produzida;260525
MG;Patrocínio;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,517079938
MG;Patrocínio;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Colhida;57670
MG;Patrocínio;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Plantada;57670
MG;Patrocínio;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Qtde Produzida;375840
MG;Peçanha;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,951475554
MG;Peçanha;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;13622
MG;Peçanha;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;13622
MG;Peçanha;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;40205
MG;Pedra Azul;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,319727891
MG;Pedra Azul;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;1470
MG;Pedra Azul;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;1470
MG;Pedra Azul;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;1940
MG;Pirapora;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,824169623
MG;Pirapora;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;12404
MG;Pirapora;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;17514
MG;Pirapora;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;59839
MG;Piuí;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,555626781
MG;Piuí;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;28080
MG;Piuí;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;28380
MG;Piuí;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;156002
MG;Poços de Caldas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,302966226
MG;Poços de Caldas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;17025
MG;Poços de Caldas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;17025
MG;Poços de Caldas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;90283
MG;Ponte Nova;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,874680511
MG;Ponte Nova;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;12520
MG;Ponte Nova;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;12520
MG;Ponte Nova;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;23471
MG;Pouso Alegre;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,753798537
MG;Pouso Alegre;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;14216
MG;Pouso Alegre;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;14216
MG;Pouso Alegre;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;67580
MG;Salinas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,332027518
MG;Salinas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;10466
MG;Salinas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;10670
MG;Salinas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;13941
MG;Santa Rita do Sapucaí;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,529111267
MG;Santa Rita do Sapucaí;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;14290
MG;Santa Rita do Sapucaí;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;14290
MG;Santa Rita do Sapucaí;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;64721
MG;São João Del Rei;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,864208494
MG;São João Del Rei;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;25900
MG;São João Del Rei;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;25900
MG;São João Del Rei;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;125983
MG;São Lourenço;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,735470942
MG;São Lourenço;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;13473
MG;São Lourenço;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;13473
MG;São Lourenço;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;63801
MG;São Sebastião do Paraíso;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,063079565
MG;São Sebastião do Paraíso;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;34940
MG;São Sebastião do Paraíso;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;34940
MG;São Sebastião do Paraíso;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;176904
MG;Sete Lagoas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,335054998
MG;Sete Lagoas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;10455
MG;Sete Lagoas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;10970
MG;Sete Lagoas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;45323
MG;Teófilo Otoni;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,816993464
MG;Teófilo Otoni;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;4590
MG;Teófilo Otoni;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;4590
MG;Teófilo Otoni;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;8340
MG;Três Marias;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,353911655
MG;Três Marias;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;9395
MG;Três Marias;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;9620
MG;Três Marias;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;40905
MG;Ubá;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,040802005
MG;Ubá;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;9975
MG;Ubá;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;9990
MG;Ubá;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;40307
MG;Uberaba;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,467489931
MG;Uberaba;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Área Colhida;90372
MG;Uberaba;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Área Plantada;90432
MG;Uberaba;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Qtde Produzida;584480
MG;Uberlândia;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,672641509
MG;Uberlândia;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Colhida;63600
MG;Uberlândia;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Plantada;63600
MG;Uberlândia;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Qtde Produzida;424380
MG;Unaí;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,400337228
MG;Unaí;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Área Colhida;83030
MG;Unaí;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Área Plantada;83380
MG;Unaí;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Qtde Produzida;531420
MG;Varginha;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,853076923
MG;Varginha;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Colhida;52000
MG;Varginha;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Plantada;52000
MG;Varginha;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Qtde Produzida;304360
MG;Viçosa;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,741351603
MG;Viçosa;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;23646
MG;Viçosa;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;23696
MG;Viçosa;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;88468
MS;Alto Taquari;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,854054729
MS;Alto Taquari;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Colhida;80030
MS;Alto Taquari;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Plantada;80030
MS;Alto Taquari;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Qtde Produzida;388470
MS;Aquidauana;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,6
MS;Aquidauana;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;795
MS;Aquidauana;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;795
MS;Aquidauana;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;2067
MS;Baixo Pantanal;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,84
MS;Baixo Pantanal;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;450
MS;Baixo Pantanal;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;630
MS;Baixo Pantanal;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;828
MS;Bodoquena;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,719254658
MS;Bodoquena;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;24150
MS;Bodoquena;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;24150
MS;Bodoquena;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;89820
MS;Campo Grande;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,932338724
MS;Campo Grande;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Colhida;74267
MS;Campo Grande;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Plantada;74307
MS;Campo Grande;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Qtde Produzida;292043
MS;Cassilândia;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,467088608
MS;Cassilândia;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Colhida;63200
MS;Cassilândia;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Plantada;63200
MS;Cassilândia;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Qtde Produzida;408720
MS;Dourados;Quantidade Produzida;Q4;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,316078792
MS;Dourados;Quantidade Produzida;Q4;2008;BRASIL;BRASIL;Milho;Área Colhida;608690
MS;Dourados;Quantidade Produzida;Q4;2008;BRASIL;BRASIL;Milho;Área Plantada;628350
MS;Dourados;Quantidade Produzida;Q4;2008;BRASIL;BRASIL;Milho;Qtde Produzida;2018464
MS;Iguatemi;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,141336039
MS;Iguatemi;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Colhida;101524
MS;Iguatemi;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Plantada;101708
MS;Iguatemi;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Qtde Produzida;420445
MS;Nova Andradina;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,465765766
MS;Nova Andradina;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;11100
MS;Nova Andradina;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;11100
MS;Nova Andradina;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;38470
MS;Paranaíba;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,191848208
MS;Paranaíba;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;1423
MS;Paranaíba;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;1423
MS;Paranaíba;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;5965
MS;Três Lagoas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,150478108
MS;Três Lagoas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;1987
MS;Três Lagoas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;1987
MS;Três Lagoas;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;10234
MT;Alta Floresta;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,034722222
MT;Alta Floresta;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;7920
MT;Alta Floresta;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;7920
MT;Alta Floresta;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;24035
MT;Alto Araguaia;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,374967473
MT;Alto Araguaia;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;38430
MT;Alto Araguaia;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;38430
MT;Alto Araguaia;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;206560
MT;Alto Guaporé;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,002442748
MT;Alto Guaporé;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;9825
MT;Alto Guaporé;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;10515
MT;Alto Guaporé;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;29499
MT;Alto Pantanal;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,236933163
MT;Alto Pantanal;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;5491
MT;Alto Pantanal;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;5741
MT;Alto Pantanal;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;12283
MT;Alto Paraguai;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,018934911
MT;Alto Paraguai;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;8450
MT;Alto Paraguai;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;8450
MT;Alto Paraguai;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;33960
MT;Alto Teles Pires;Quantidade Produzida;Q4;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,202797687
MT;Alto Teles Pires;Quantidade Produzida;Q4;2008;BRASIL;BRASIL;Milho;Área Colhida;692715
MT;Alto Teles Pires;Quantidade Produzida;Q4;2008;BRASIL;BRASIL;Milho;Área Plantada;692715
MT;Alto Teles Pires;Quantidade Produzida;Q4;2008;BRASIL;BRASIL;Milho;Qtde Produzida;2911341
MT;Arinos;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,463716965
MT;Arinos;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Colhida;94066
MT;Arinos;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Plantada;94066
MT;Arinos;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Qtde Produzida;325818
MT;Aripuanã;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,222704287
MT;Aripuanã;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;34804
MT;Aripuanã;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;34804
MT;Aripuanã;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;146967
MT;Canarana;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,489284854
MT;Canarana;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Colhida;66448
MT;Canarana;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Plantada;66448
MT;Canarana;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Qtde Produzida;298304
MT;Colíder;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,272138728
MT;Colíder;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;17300
MT;Colíder;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;17300
MT;Colíder;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;56608
MT;Cuiabá;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,817473838
MT;Cuiabá;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;20545
MT;Cuiabá;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;20545
MT;Cuiabá;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;98975
MT;Jauru;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,894927536
MT;Jauru;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;8004
MT;Jauru;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;8654
MT;Jauru;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;23171
MT;Médio Araguaia;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,983333333
MT;Médio Araguaia;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;360
MT;Médio Araguaia;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;1010
MT;Médio Araguaia;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;1074
MT;Norte Araguaia;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,025988468
MT;Norte Araguaia;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;24280
MT;Norte Araguaia;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;24280
MT;Norte Araguaia;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;73471
MT;Paranatinga;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,518380463
MT;Paranatinga;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;7780
MT;Paranatinga;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;7780
MT;Paranatinga;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;27373
MT;Parecis;Quantidade Produzida;Q4;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,584456655
MT;Parecis;Quantidade Produzida;Q4;2008;BRASIL;BRASIL;Milho;Área Colhida;372185
MT;Parecis;Quantidade Produzida;Q4;2008;BRASIL;BRASIL;Milho;Área Plantada;372185
MT;Parecis;Quantidade Produzida;Q4;2008;BRASIL;BRASIL;Milho;Qtde Produzida;1706266
MT;Primavera do Leste;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,746739766
MT;Primavera do Leste;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Área Colhida;143548
MT;Primavera do Leste;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Área Plantada;143548
MT;Primavera do Leste;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Qtde Produzida;681385
MT;Rondonópolis;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,813497669
MT;Rondonópolis;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Colhida;84948
MT;Rondonópolis;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Plantada;84948
MT;Rondonópolis;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Qtde Produzida;323949
MT;Rosário Oeste;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,843596730
MT;Rosário Oeste;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;1835
MT;Rosário Oeste;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;1835
MT;Rosário Oeste;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;5218
MT;Sinop;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,877089858
MT;Sinop;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Área Colhida;111431
MT;Sinop;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Área Plantada;111431
MT;Sinop;Quantidade Produzida;Q3;2008;BRASIL;BRASIL;Milho;Qtde Produzida;432028
MT;Tangará da Serra;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,813762396
MT;Tangará da Serra;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;24705
MT;Tangará da Serra;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;24705
MT;Tangará da Serra;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;94219
MT;Tesouro;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,181013778
MT;Tesouro;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Colhida;55377
MT;Tesouro;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Área Plantada;55377
MT;Tesouro;Quantidade Produzida;Q2;2008;BRASIL;BRASIL;Milho;Qtde Produzida;286909
PA;Almeirim;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,60625
PA;Almeirim;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;320
PA;Almeirim;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;320
PA;Almeirim;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;514
PA;Altamira;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,738056774
PA;Altamira;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;12999
PA;Altamira;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;12999
PA;Altamira;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;22593
PA;Arari;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,75
PA;Arari;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Colhida;32
PA;Arari;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Área Plantada;32
PA;Arari;Quantidade Produzida;Q1;2008;BRASIL;BRASIL;Milho;Qtde Produzida;24
