UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
SE;Boquim;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;1770
SE;Boquim;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;2704
SE;Carira;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,682334869
SE;Carira;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Colhida;65100
SE;Carira;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Plantada;74100
SE;Carira;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Qtde Produzida;239720
SE;Cotinguiba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,110989011
SE;Cotinguiba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;910
SE;Cotinguiba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;910
SE;Cotinguiba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;1011
SE;Estância;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,404494382
SE;Estância;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;890
SE;Estância;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;890
SE;Estância;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;1250
SE;Japaratuba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,914405010
SE;Japaratuba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;479
SE;Japaratuba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;479
SE;Japaratuba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;438
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,791574279
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;4510
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;4510
SE;Nossa Senhora das Dores;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;8080
SE;Propriá;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,276360544
SE;Propriá;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;1176
SE;Propriá;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;1176
SE;Propriá;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;1501
SE;Sergipana do Sertão do São Francisco;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,63125
SE;Sergipana do Sertão do São Francisco;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;21920
SE;Sergipana do Sertão do São Francisco;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;34800
SE;Sergipana do Sertão do São Francisco;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;35757
SE;Tobias Barreto;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,888558758
SE;Tobias Barreto;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;45100
SE;Tobias Barreto;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;48292
SE;Tobias Barreto;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;175374
SP;Adamantina;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,022655298
SP;Adamantina;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;4105
SP;Adamantina;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;4105
SP;Adamantina;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;16513
SP;Amparo;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,440290381
SP;Amparo;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;5510
SP;Amparo;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;5510
SP;Amparo;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;29976
SP;Andradina;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,712520202
SP;Andradina;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;10519
SP;Andradina;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;11032
SP;Andradina;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;60090
SP;Araçatuba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,123044724
SP;Araçatuba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;9078
SP;Araçatuba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;9078
SP;Araçatuba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;46507
SP;Araraquara;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,317600897
SP;Araraquara;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;8920
SP;Araraquara;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;8920
SP;Araraquara;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;38513
SP;Assis;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,345566731
SP;Assis;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Colhida;140190
SP;Assis;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Plantada;140190
SP;Assis;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Qtde Produzida;328825
SP;Auriflama;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,432335060
SP;Auriflama;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;4441
SP;Auriflama;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;4441
SP;Auriflama;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;24125
SP;Avaré;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,321964140
SP;Avaré;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;24540
SP;Avaré;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;24540
SP;Avaré;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;130601
SP;Bananal;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,078364566
SP;Bananal;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;587
SP;Bananal;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;587
SP;Bananal;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;2394
SP;Barretos;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,458020478
SP;Barretos;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;2930
SP;Barretos;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;2930
SP;Barretos;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;13062
SP;Batatais;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,569240349
SP;Batatais;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;8030
SP;Batatais;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;8030
SP;Batatais;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;44721
SP;Bauru;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,282379277
SP;Bauru;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;6254
SP;Bauru;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;6254
SP;Bauru;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;26782
SP;Birigui;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,669536631
SP;Birigui;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;12776
SP;Birigui;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;17601
SP;Birigui;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;59658
SP;Botucatu;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,446566999
SP;Botucatu;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;3612
SP;Botucatu;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;3612
SP;Botucatu;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;16061
SP;Bragança Paulista;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,933965673
SP;Bragança Paulista;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;11070
SP;Bragança Paulista;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;11070
SP;Bragança Paulista;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;65689
SP;Campinas;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,001462416
SP;Campinas;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;6838
SP;Campinas;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;6908
SP;Campinas;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;27362
SP;Campos do Jordão;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,740740741
SP;Campos do Jordão;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;405
SP;Campos do Jordão;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;405
SP;Campos do Jordão;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;1110
SP;Capão Bonito;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,876089095
SP;Capão Bonito;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;28464
SP;Capão Bonito;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;28464
SP;Capão Bonito;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;110329
SP;Catanduva;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,740181269
SP;Catanduva;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;1655
SP;Catanduva;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;1655
SP;Catanduva;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;7845
SP;Dracena;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,632175762
SP;Dracena;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;1411
SP;Dracena;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;1411
SP;Dracena;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;5125
SP;Fernandópolis;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,643927060
SP;Fernandópolis;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;6142
SP;Fernandópolis;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;6142
SP;Fernandópolis;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;28523
SP;Franca;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,442174781
SP;Franca;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;6511
SP;Franca;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;6511
SP;Franca;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;35434
SP;Guaratinguetá;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,585831063
SP;Guaratinguetá;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;367
SP;Guaratinguetá;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;367
SP;Guaratinguetá;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;1316
SP;Itapetininga;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,673670805
SP;Itapetininga;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;31410
SP;Itapetininga;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;31410
SP;Itapetininga;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;146800
SP;Itapeva;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,451195219
SP;Itapeva;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Colhida;100400
SP;Itapeva;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Plantada;100450
SP;Itapeva;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Qtde Produzida;346500
SP;Ituverava;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,385985288
SP;Ituverava;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;5166
SP;Ituverava;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;5166
SP;Ituverava;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;22658
SP;Jaboticabal;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,918201387
SP;Jaboticabal;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;4181
SP;Jaboticabal;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;4181
SP;Jaboticabal;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;16382
SP;Jales;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,253971529
SP;Jales;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;4847
SP;Jales;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;4847
SP;Jales;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;20619
SP;Jaú;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,864372470
SP;Jaú;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;4940
SP;Jaú;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;4940
SP;Jaú;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;24030
SP;Jundiaí;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,167364017
SP;Jundiaí;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;1912
SP;Jundiaí;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;1912
SP;Jundiaí;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;7968
SP;Limeira;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,988728104
SP;Limeira;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;13130
SP;Limeira;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;13130
SP;Limeira;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;91762
SP;Lins;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,628630534
SP;Lins;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;12085
SP;Lins;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;12085
SP;Lins;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;68022
SP;Marília;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,296612096
SP;Marília;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;8796
SP;Marília;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;8796
SP;Marília;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;37793
SP;Mogi das Cruzes;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,400335008
SP;Mogi das Cruzes;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;597
SP;Mogi das Cruzes;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;597
SP;Mogi das Cruzes;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;1433
SP;Moji Mirim;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,954926430
SP;Moji Mirim;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;16107
SP;Moji Mirim;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;16107
SP;Moji Mirim;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;95916
SP;Nhandeara;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,767367120
SP;Nhandeara;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;4045
SP;Nhandeara;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;4045
SP;Nhandeara;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;19284
SP;Novo Horizonte;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,658883249
SP;Novo Horizonte;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;3940
SP;Novo Horizonte;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;3940
SP;Novo Horizonte;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;14416
SP;Ourinhos;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,503520887
SP;Ourinhos;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Colhida;58792
SP;Ourinhos;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Plantada;58792
SP;Ourinhos;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Qtde Produzida;264771
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,318863049
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;1935
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;1968
SP;Paraibuna/Paraitinga;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;4487
SP;Piedade;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,328888889
SP;Piedade;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;18000
SP;Piedade;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;18000
SP;Piedade;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;77920
SP;Piracicaba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,871114299
SP;Piracicaba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;4182
SP;Piracicaba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;4182
SP;Piracicaba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;24553
SP;Pirassununga;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,191935484
SP;Pirassununga;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;18600
SP;Pirassununga;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;18600
SP;Pirassununga;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;96570
SP;Presidente Prudente;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,621631821
SP;Presidente Prudente;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;26498
SP;Presidente Prudente;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;26498
SP;Presidente Prudente;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;69468
SP;Registro;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,266903915
SP;Registro;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;562
SP;Registro;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;562
SP;Registro;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;1274
SP;Ribeirão Preto;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,210979548
SP;Ribeirão Preto;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;3716
SP;Ribeirão Preto;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;3716
SP;Ribeirão Preto;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;19364
SP;Rio Claro;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,347987616
SP;Rio Claro;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;3230
SP;Rio Claro;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;3230
SP;Rio Claro;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;10814
SP;São Carlos;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,873873874
SP;São Carlos;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;3330
SP;São Carlos;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;3330
SP;São Carlos;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;12900
SP;São João da Boa Vista;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,471588263
SP;São João da Boa Vista;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Colhida;42940
SP;São João da Boa Vista;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Plantada;42940
SP;São João da Boa Vista;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Qtde Produzida;234950
SP;São Joaquim da Barra;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,537722135
SP;São Joaquim da Barra;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Colhida;33707
SP;São Joaquim da Barra;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Área Plantada;33707
SP;São Joaquim da Barra;Quantidade Produzida;Q2;2011;BRASIL;BRASIL;Milho;Qtde Produzida;186660
SP;São José do Rio Preto;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,192141751
SP;São José do Rio Preto;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;30363
SP;São José do Rio Preto;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;30383
SP;São José do Rio Preto;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;127286
SP;São José dos Campos;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,122825331
SP;São José dos Campos;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;2874
SP;São José dos Campos;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;2874
SP;São José dos Campos;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;6101
SP;Sorocaba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,938423645
SP;Sorocaba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Colhida;8120
SP;Sorocaba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Área Plantada;8120
SP;Sorocaba;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Qtde Produzida;40100
SP;Tatuí;Quantidade Produzida;Q1;2011;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,320142602
