UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
MG;Pará de Minas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,177700348
MG;Pará de Minas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;2870
MG;Pará de Minas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;2870
MG;Pará de Minas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;14860
MG;Paracatu;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);8,207812588
MG;Paracatu;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Colhida;71372
MG;Paracatu;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Plantada;71372
MG;Paracatu;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Qtde Produzida;585808
MG;Passos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,528027211
MG;Passos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;36750
MG;Passos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;36750
MG;Passos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;239905
MG;Patos de Minas;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);8,280481809
MG;Patos de Minas;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Colhida;40680
MG;Patos de Minas;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Plantada;40680
MG;Patos de Minas;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Qtde Produzida;336850
MG;Patrocínio;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,301579377
MG;Patrocínio;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Colhida;66102
MG;Patrocínio;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Plantada;66102
MG;Patrocínio;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Qtde Produzida;482649
MG;Peçanha;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,029753915
MG;Peçanha;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;8940
MG;Peçanha;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;9090
MG;Peçanha;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;27086
MG;Pedra Azul;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);0,821579690
MG;Pedra Azul;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;1418
MG;Pedra Azul;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;1670
MG;Pedra Azul;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;1165
MG;Pirapora;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,575029786
MG;Pirapora;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;15947
MG;Pirapora;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;19534
MG;Pirapora;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;104852
MG;Piuí;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,866286549
MG;Piuí;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;28763
MG;Piuí;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;28793
MG;Piuí;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;197495
MG;Poços de Caldas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,817120623
MG;Poços de Caldas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;16448
MG;Poços de Caldas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;16448
MG;Poços de Caldas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;95680
MG;Ponte Nova;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,049927571
MG;Ponte Nova;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;10355
MG;Ponte Nova;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;10450
MG;Ponte Nova;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;41937
MG;Pouso Alegre;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,230992158
MG;Pouso Alegre;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;11732
MG;Pouso Alegre;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;11732
MG;Pouso Alegre;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;61370
MG;Salinas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,092055791
MG;Salinas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;8245
MG;Salinas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;11230
MG;Salinas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;9004
MG;Santa Rita do Sapucaí;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,336918870
MG;Santa Rita do Sapucaí;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;10970
MG;Santa Rita do Sapucaí;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;10970
MG;Santa Rita do Sapucaí;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;58546
MG;São João Del Rei;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,661972376
MG;São João Del Rei;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;25847
MG;São João Del Rei;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;25975
MG;São João Del Rei;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;146345
MG;São Lourenço;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,628821293
MG;São Lourenço;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;13150
MG;São Lourenço;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;13150
MG;São Lourenço;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;74019
MG;São Sebastião do Paraíso;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,848233783
MG;São Sebastião do Paraíso;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;31140
MG;São Sebastião do Paraíso;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;31140
MG;São Sebastião do Paraíso;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;182114
MG;Sete Lagoas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,631011521
MG;Sete Lagoas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;9461
MG;Sete Lagoas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;9631
MG;Sete Lagoas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;43814
MG;Teófilo Otoni;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,966062603
MG;Teófilo Otoni;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;3035
MG;Teófilo Otoni;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;3080
MG;Teófilo Otoni;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;5967
MG;Três Marias;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,224475524
MG;Três Marias;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;7150
MG;Três Marias;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;7150
MG;Três Marias;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;37355
MG;Ubá;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,304615385
MG;Ubá;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;5850
MG;Ubá;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;5865
MG;Ubá;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;25182
MG;Uberaba;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,757333333
MG;Uberaba;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Colhida;75000
MG;Uberaba;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Plantada;75000
MG;Uberaba;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Qtde Produzida;581800
MG;Uberlândia;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,857491334
MG;Uberlândia;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Colhida;70101
MG;Uberlândia;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Plantada;70101
MG;Uberlândia;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Qtde Produzida;550818
MG;Unaí;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);7,953281568
MG;Unaí;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Área Colhida;108180
MG;Unaí;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Área Plantada;108180
MG;Unaí;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Qtde Produzida;860386
MG;Varginha;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,367371090
MG;Varginha;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Colhida;59150
MG;Varginha;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Plantada;59150
MG;Varginha;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Qtde Produzida;376630
MG;Viçosa;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,918428226
MG;Viçosa;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;19443
MG;Viçosa;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;20366
MG;Viçosa;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;76186
MS;Alto Taquari;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,107800918
MS;Alto Taquari;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Área Colhida;113320
MS;Alto Taquari;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Área Plantada;113320
MS;Alto Taquari;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Qtde Produzida;692136
MS;Aquidauana;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,670181406
MS;Aquidauana;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;8820
MS;Aquidauana;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;8820
MS;Aquidauana;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;32371
MS;Baixo Pantanal;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,5
MS;Baixo Pantanal;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;254
MS;Baixo Pantanal;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;290
MS;Baixo Pantanal;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;381
MS;Bodoquena;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,014724165
MS;Bodoquena;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;25740
MS;Bodoquena;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;25740
MS;Bodoquena;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;129079
MS;Campo Grande;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,185594406
MS;Campo Grande;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Área Colhida;143000
MS;Campo Grande;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Área Plantada;143100
MS;Campo Grande;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Qtde Produzida;741540
MS;Cassilândia;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,995988012
MS;Cassilândia;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Colhida;63061
MS;Cassilândia;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Plantada;63061
MS;Cassilândia;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Qtde Produzida;441174
MS;Dourados;Quantidade Produzida;Q4;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,981224311
MS;Dourados;Quantidade Produzida;Q4;2012;BRASIL;BRASIL;Milho;Área Colhida;751770
MS;Dourados;Quantidade Produzida;Q4;2012;BRASIL;BRASIL;Milho;Área Plantada;751770
MS;Dourados;Quantidade Produzida;Q4;2012;BRASIL;BRASIL;Milho;Qtde Produzida;3744735
MS;Iguatemi;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,898602669
MS;Iguatemi;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Colhida;121088
MS;Iguatemi;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Plantada;121139
MS;Iguatemi;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Qtde Produzida;593162
MS;Nova Andradina;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,061956826
MS;Nova Andradina;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;14268
MS;Nova Andradina;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;14285
MS;Nova Andradina;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;86492
MS;Paranaíba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,181467181
MS;Paranaíba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;1295
MS;Paranaíba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;1295
MS;Paranaíba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;6710
MS;Três Lagoas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,673038229
MS;Três Lagoas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;1988
MS;Três Lagoas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;1988
MS;Três Lagoas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;9290
MT;Alta Floresta;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,631259484
MT;Alta Floresta;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;1318
MT;Alta Floresta;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;1318
MT;Alta Floresta;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;4786
MT;Alto Araguaia;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,407994544
MT;Alto Araguaia;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Colhida;48383
MT;Alto Araguaia;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Plantada;48383
MT;Alto Araguaia;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Qtde Produzida;310038
MT;Alto Guaporé;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,496616541
MT;Alto Guaporé;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;13300
MT;Alto Guaporé;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;13300
MT;Alto Guaporé;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;46505
MT;Alto Pantanal;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,404382811
MT;Alto Pantanal;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;5841
MT;Alto Pantanal;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;5841
MT;Alto Pantanal;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;19885
MT;Alto Paraguai;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,324390244
MT;Alto Paraguai;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;12300
MT;Alto Paraguai;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;12300
MT;Alto Paraguai;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;65490
MT;Alto Teles Pires;Quantidade Produzida;Q4;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,887649532
MT;Alto Teles Pires;Quantidade Produzida;Q4;2012;BRASIL;BRASIL;Milho;Área Colhida;962417
MT;Alto Teles Pires;Quantidade Produzida;Q4;2012;BRASIL;BRASIL;Milho;Área Plantada;962417
MT;Alto Teles Pires;Quantidade Produzida;Q4;2012;BRASIL;BRASIL;Milho;Qtde Produzida;5666374
MT;Arinos;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,763924051
MT;Arinos;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Colhida;126400
MT;Arinos;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Plantada;126400
MT;Arinos;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Qtde Produzida;602160
MT;Aripuanã;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,970379556
MT;Aripuanã;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;49189
MT;Aripuanã;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;49189
MT;Aripuanã;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;244488
MT;Canarana;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,582817734
MT;Canarana;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Área Colhida;197343
MT;Canarana;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Área Plantada;197343
MT;Canarana;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Qtde Produzida;1101730
MT;Colíder;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,591082803
MT;Colíder;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;23550
MT;Colíder;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;23550
MT;Colíder;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;108120
MT;Cuiabá;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,169081920
MT;Cuiabá;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;23462
MT;Cuiabá;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;23462
MT;Cuiabá;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;144739
MT;Jauru;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);3,257136860
MT;Jauru;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;4764
MT;Jauru;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;5044
MT;Jauru;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;15517
MT;Médio Araguaia;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,141567696
MT;Médio Araguaia;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;4210
MT;Médio Araguaia;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;4210
MT;Médio Araguaia;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;17436
MT;Norte Araguaia;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,947429893
MT;Norte Araguaia;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Colhida;85619
MT;Norte Araguaia;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Plantada;85619
MT;Norte Araguaia;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Qtde Produzida;423594
MT;Paranatinga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,611702415
MT;Paranatinga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;37018
MT;Paranatinga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;37018
MT;Paranatinga;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;170716
MT;Parecis;Quantidade Produzida;Q4;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,874173962
MT;Parecis;Quantidade Produzida;Q4;2012;BRASIL;BRASIL;Milho;Área Colhida;421288
MT;Parecis;Quantidade Produzida;Q4;2012;BRASIL;BRASIL;Milho;Área Plantada;421288
MT;Parecis;Quantidade Produzida;Q4;2012;BRASIL;BRASIL;Milho;Qtde Produzida;2474719
MT;Primavera do Leste;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,069633904
MT;Primavera do Leste;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Área Colhida;178505
MT;Primavera do Leste;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Área Plantada;178505
MT;Primavera do Leste;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Qtde Produzida;1083460
MT;Rondonópolis;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,308985368
MT;Rondonópolis;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Área Colhida;170377
MT;Rondonópolis;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Área Plantada;170377
MT;Rondonópolis;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Qtde Produzida;1074906
MT;Rosário Oeste;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);4,003954802
MT;Rosário Oeste;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;3540
MT;Rosário Oeste;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;3540
MT;Rosário Oeste;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;14174
MT;Sinop;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,273093009
MT;Sinop;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Área Colhida;269941
MT;Sinop;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Área Plantada;269941
MT;Sinop;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Milho;Qtde Produzida;1423424
MT;Tangará da Serra;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);5,591453074
MT;Tangará da Serra;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;20639
MT;Tangará da Serra;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;20639
MT;Tangará da Serra;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;115402
MT;Tesouro;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);6,396295703
MT;Tesouro;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Colhida;81149
MT;Tesouro;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Área Plantada;81149
MT;Tesouro;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Milho;Qtde Produzida;519053
PA;Almeirim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);1,557142857
PA;Almeirim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;210
PA;Almeirim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;210
PA;Almeirim;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Qtde Produzida;327
PA;Altamira;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Média de Produtividade (Área Colhida);2,248551724
PA;Altamira;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Colhida;10875
PA;Altamira;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Milho;Área Plantada;10875
