UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
BA;Senhor do Bonfim;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;26
BA;Senhor do Bonfim;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1052
BA;Valença;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);40,170648464
BA;Valença;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;293
BA;Valença;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;294
BA;Valença;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;11770
BA;Vitória da Conquista;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);54,77632
BA;Vitória da Conquista;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;3125
BA;Vitória da Conquista;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;3191
BA;Vitória da Conquista;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;171176
CE;Baixo Curu;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);69,398972603
CE;Baixo Curu;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;8760
CE;Baixo Curu;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;8760
CE;Baixo Curu;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;607935
CE;Barro;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);40
CE;Barro;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;200
CE;Barro;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;200
CE;Barro;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;8000
CE;Baturité;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);44,5
CE;Baturité;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1272
CE;Baturité;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1272
CE;Baturité;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;56604
CE;Brejo Santo;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);39,970588235
CE;Brejo Santo;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;170
CE;Brejo Santo;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;170
CE;Brejo Santo;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;6795
CE;Canindé;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);43,0625
CE;Canindé;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;160
CE;Canindé;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;160
CE;Canindé;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;6890
CE;Cariri;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);40,941214892
CE;Cariri;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;4593
CE;Cariri;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;4593
CE;Cariri;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;188043
CE;Caririaçu;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);40,44
CE;Caririaçu;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;100
CE;Caririaçu;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;100
CE;Caririaçu;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4044
CE;Cascavel;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);51,444711538
CE;Cascavel;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;2080
CE;Cascavel;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;2080
CE;Cascavel;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;107005
CE;Chapada do Araripe;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);37,851851852
CE;Chapada do Araripe;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;27
CE;Chapada do Araripe;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;27
CE;Chapada do Araripe;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1022
CE;Chorozinho;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);37,157894737
CE;Chorozinho;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;19
CE;Chorozinho;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;19
CE;Chorozinho;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;706
CE;Coreaú;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);50
CE;Coreaú;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;62
CE;Coreaú;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;62
CE;Coreaú;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3100
CE;Fortaleza;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);57,834680382
CE;Fortaleza;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;2722
CE;Fortaleza;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;2722
CE;Fortaleza;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;157426
CE;Ibiapaba;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);57,049916299
CE;Ibiapaba;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;6571
CE;Ibiapaba;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;6571
CE;Ibiapaba;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;374875
CE;Iguatu;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);41,130434783
CE;Iguatu;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;92
CE;Iguatu;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;92
CE;Iguatu;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3784
CE;Ipu;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);51,581818182
CE;Ipu;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;110
CE;Ipu;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;110
CE;Ipu;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5674
CE;Itapipoca;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);37,359375
CE;Itapipoca;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;256
CE;Itapipoca;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;256
CE;Itapipoca;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;9564
CE;Lavras da Mangabeira;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);36,645833333
CE;Lavras da Mangabeira;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;240
CE;Lavras da Mangabeira;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;240
CE;Lavras da Mangabeira;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;8795
CE;Litoral de Aracati;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);32,315789474
CE;Litoral de Aracati;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;95
CE;Litoral de Aracati;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;95
CE;Litoral de Aracati;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3070
CE;Litoral de Camocim e Acaraú;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);38,772727273
CE;Litoral de Camocim e Acaraú;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;88
CE;Litoral de Camocim e Acaraú;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;88
CE;Litoral de Camocim e Acaraú;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3412
CE;Médio Curu;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);34
CE;Médio Curu;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;160
CE;Médio Curu;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;160
CE;Médio Curu;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5440
CE;Médio Jaguaribe;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);30,12
CE;Médio Jaguaribe;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;25
CE;Médio Jaguaribe;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;25
CE;Médio Jaguaribe;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;753
CE;Meruoca;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);49,846774194
CE;Meruoca;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;248
CE;Meruoca;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;248
CE;Meruoca;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;12362
CE;Pacajus;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);42,643939394
CE;Pacajus;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;132
CE;Pacajus;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;132
CE;Pacajus;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5629
CE;Santa Quitéria;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);45,037735849
CE;Santa Quitéria;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;106
CE;Santa Quitéria;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;106
CE;Santa Quitéria;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4774
CE;Serra do Pereiro;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);32
CE;Serra do Pereiro;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;10
CE;Serra do Pereiro;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;10
CE;Serra do Pereiro;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;320
CE;Sertão de Cratéus;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);39,716814159
CE;Sertão de Cratéus;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;113
CE;Sertão de Cratéus;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;113
CE;Sertão de Cratéus;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4488
CE;Sertão de Inhamuns;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);39,625
CE;Sertão de Inhamuns;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;48
CE;Sertão de Inhamuns;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;48
CE;Sertão de Inhamuns;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1902
CE;Sertão de Quixeramobim;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);44,935185185
CE;Sertão de Quixeramobim;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;108
CE;Sertão de Quixeramobim;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;108
CE;Sertão de Quixeramobim;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4853
CE;Sertão de Senador Pompeu;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);37,161290323
CE;Sertão de Senador Pompeu;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;310
CE;Sertão de Senador Pompeu;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;310
CE;Sertão de Senador Pompeu;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;11520
CE;Sobral;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);46,832
CE;Sobral;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;125
CE;Sobral;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;125
CE;Sobral;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5854
CE;Uruburetama;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);30,558823529
CE;Uruburetama;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;34
CE;Uruburetama;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;34
CE;Uruburetama;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1039
CE;Várzea Alegre;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);42,741935484
CE;Várzea Alegre;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;31
CE;Várzea Alegre;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;31
CE;Várzea Alegre;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1325
ES;Afonso Cláudio;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);40,610526316
ES;Afonso Cláudio;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;475
ES;Afonso Cláudio;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;475
ES;Afonso Cláudio;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;19290
ES;Alegre;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);47,408536585
ES;Alegre;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;164
ES;Alegre;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;164
ES;Alegre;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;7775
ES;Barra de São Francisco;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);45,769230769
ES;Barra de São Francisco;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;390
ES;Barra de São Francisco;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;390
ES;Barra de São Francisco;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;17850
ES;Cachoeiro de Itapemirim;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);54,222222222
ES;Cachoeiro de Itapemirim;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;450
ES;Cachoeiro de Itapemirim;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;450
ES;Cachoeiro de Itapemirim;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;24400
ES;Colatina;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);24,268292683
ES;Colatina;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;205
ES;Colatina;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;205
ES;Colatina;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4975
ES;Guarapari;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);34,912280702
ES;Guarapari;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;285
ES;Guarapari;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;285
ES;Guarapari;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;9950
ES;Itapemirim;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);64,782608696
ES;Itapemirim;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;11500
ES;Itapemirim;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;11500
ES;Itapemirim;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;745000
ES;Linhares;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);64,540889527
ES;Linhares;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;13940
ES;Linhares;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;13940
ES;Linhares;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;899700
ES;Montanha;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);71,141924959
ES;Montanha;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;9195
ES;Montanha;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;9195
ES;Montanha;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;654150
ES;Nova Venécia;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);76,323529412
ES;Nova Venécia;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;3740
ES;Nova Venécia;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;3740
ES;Nova Venécia;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;285450
ES;Santa Teresa;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);38,389830508
ES;Santa Teresa;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1180
ES;Santa Teresa;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1180
ES;Santa Teresa;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;45300
ES;São Mateus;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);66,428307748
ES;São Mateus;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;22213
ES;São Mateus;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;22213
ES;São Mateus;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1475572
ES;Vitória;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);55,508196721
ES;Vitória;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;305
ES;Vitória;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;305
ES;Vitória;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;16930
GO+DF;Anápolis;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);78,854107763
GO+DF;Anápolis;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;12379
GO+DF;Anápolis;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;12379
GO+DF;Anápolis;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;976135
GO+DF;Anicuns;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);83,483771780
GO+DF;Anicuns;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;11708
GO+DF;Anicuns;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;11708
GO+DF;Anicuns;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;977428
GO+DF;Aragarças;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);50
GO+DF;Aragarças;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;85
GO+DF;Aragarças;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;85
GO+DF;Aragarças;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4250
GO+DF;Brasília;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);53,711191336
GO+DF;Brasília;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;554
GO+DF;Brasília;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;554
GO+DF;Brasília;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;29756
GO+DF;Catalão;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);61,002865330
GO+DF;Catalão;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;3490
GO+DF;Catalão;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;3490
GO+DF;Catalão;Quantidade Produzida;Q1;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;212900
GO+DF;Ceres;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);78,921837228
GO+DF;Ceres;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;62050
GO+DF;Ceres;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;62350
GO+DF;Ceres;Quantidade Produzida;Q2;2006;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4897100
