UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
CE;Brejo Santo;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;14
CE;Brejo Santo;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;14
CE;Brejo Santo;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;399
CE;Canindé;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);12,961538462
CE;Canindé;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;26
CE;Canindé;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;26
CE;Canindé;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;337
CE;Cariri;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);39,039877301
CE;Cariri;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;326
CE;Cariri;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;326
CE;Cariri;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;12727
CE;Caririaçu;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);38,581395349
CE;Caririaçu;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;43
CE;Caririaçu;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;43
CE;Caririaçu;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1659
CE;Cascavel;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);46,8
CE;Cascavel;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1700
CE;Cascavel;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1700
CE;Cascavel;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;79560
CE;Chapada do Araripe;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);20
CE;Chapada do Araripe;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;3
CE;Chapada do Araripe;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;3
CE;Chapada do Araripe;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;60
CE;Chorozinho;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);26,309523810
CE;Chorozinho;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;42
CE;Chorozinho;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;42
CE;Chorozinho;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1105
CE;Coreaú;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);38,818181818
CE;Coreaú;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;11
CE;Coreaú;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;11
CE;Coreaú;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;427
CE;Fortaleza;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);31,157590759
CE;Fortaleza;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1212
CE;Fortaleza;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1212
CE;Fortaleza;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;37763
CE;Ibiapaba;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);38,239520958
CE;Ibiapaba;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;6680
CE;Ibiapaba;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;6680
CE;Ibiapaba;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;255440
CE;Iguatu;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);19,285714286
CE;Iguatu;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;35
CE;Iguatu;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;35
CE;Iguatu;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;675
CE;Ipu;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);24,209677419
CE;Ipu;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;186
CE;Ipu;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;186
CE;Ipu;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4503
CE;Itapipoca;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);30,451612903
CE;Itapipoca;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;186
CE;Itapipoca;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;186
CE;Itapipoca;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5664
CE;Lavras da Mangabeira;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);17,8
CE;Lavras da Mangabeira;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;100
CE;Lavras da Mangabeira;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;100
CE;Lavras da Mangabeira;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1780
CE;Litoral de Aracati;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);69,048148148
CE;Litoral de Aracati;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;270
CE;Litoral de Aracati;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;270
CE;Litoral de Aracati;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;18643
CE;Litoral de Camocim e Acaraú;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);20
CE;Litoral de Camocim e Acaraú;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;30
CE;Litoral de Camocim e Acaraú;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;30
CE;Litoral de Camocim e Acaraú;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;600
CE;Médio Jaguaribe;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);22
CE;Médio Jaguaribe;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;11
CE;Médio Jaguaribe;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;11
CE;Médio Jaguaribe;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;242
CE;Meruoca;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);31,588235294
CE;Meruoca;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;17
CE;Meruoca;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;17
CE;Meruoca;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;537
CE;Pacajus;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);32,681818182
CE;Pacajus;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;220
CE;Pacajus;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;220
CE;Pacajus;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;7190
CE;Santa Quitéria;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);23,338582677
CE;Santa Quitéria;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;254
CE;Santa Quitéria;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;254
CE;Santa Quitéria;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5928
CE;Serra do Pereiro;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);14
CE;Serra do Pereiro;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;5
CE;Serra do Pereiro;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;5
CE;Serra do Pereiro;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;70
CE;Sertão de Cratéus;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);20,159420290
CE;Sertão de Cratéus;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;69
CE;Sertão de Cratéus;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;69
CE;Sertão de Cratéus;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1391
CE;Sertão de Inhamuns;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);25,35
CE;Sertão de Inhamuns;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;40
CE;Sertão de Inhamuns;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;40
CE;Sertão de Inhamuns;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1014
CE;Sertão de Quixeramobim;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);10
CE;Sertão de Quixeramobim;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;2
CE;Sertão de Quixeramobim;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;2
CE;Sertão de Quixeramobim;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;20
CE;Sertão de Senador Pompeu;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);22,990566038
CE;Sertão de Senador Pompeu;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;212
CE;Sertão de Senador Pompeu;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;212
CE;Sertão de Senador Pompeu;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4874
CE;Sobral;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);25,3125
CE;Sobral;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;16
CE;Sobral;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;16
CE;Sobral;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;405
CE;Uruburetama;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);27,157894737
CE;Uruburetama;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;19
CE;Uruburetama;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;19
CE;Uruburetama;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;516
CE;Várzea Alegre;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);32,384615385
CE;Várzea Alegre;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;13
CE;Várzea Alegre;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;13
CE;Várzea Alegre;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;421
ES;Afonso Cláudio;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);40,389473684
ES;Afonso Cláudio;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;95
ES;Afonso Cláudio;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;95
ES;Afonso Cláudio;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3837
ES;Alegre;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);49,333333333
ES;Alegre;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;75
ES;Alegre;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;75
ES;Alegre;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3700
ES;Barra de São Francisco;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);53,333333333
ES;Barra de São Francisco;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;45
ES;Barra de São Francisco;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;45
ES;Barra de São Francisco;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2400
ES;Cachoeiro de Itapemirim;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);42,558139535
ES;Cachoeiro de Itapemirim;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;430
ES;Cachoeiro de Itapemirim;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;430
ES;Cachoeiro de Itapemirim;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;18300
ES;Colatina;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);51,858108108
ES;Colatina;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;148
ES;Colatina;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;148
ES;Colatina;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;7675
ES;Guarapari;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);36,936170213
ES;Guarapari;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;235
ES;Guarapari;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;235
ES;Guarapari;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;8680
ES;Itapemirim;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);36,25
ES;Itapemirim;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;8800
ES;Itapemirim;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;8800
ES;Itapemirim;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;319000
ES;Linhares;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);57,214629936
ES;Linhares;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;13903
ES;Linhares;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;13903
ES;Linhares;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;795455
ES;Montanha;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);41,271402550
ES;Montanha;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;15921
ES;Montanha;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;15921
ES;Montanha;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;657082
ES;Nova Venécia;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);41,290322581
ES;Nova Venécia;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1550
ES;Nova Venécia;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1550
ES;Nova Venécia;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;64000
ES;Santa Teresa;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);51,848484848
ES;Santa Teresa;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;693
ES;Santa Teresa;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;693
ES;Santa Teresa;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;35931
ES;São Mateus;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);31,056595471
ES;São Mateus;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;29543
ES;São Mateus;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;29543
ES;São Mateus;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;917505
ES;Vitória;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);40,728813559
ES;Vitória;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;295
ES;Vitória;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;295
ES;Vitória;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;12015
GO+DF;Anápolis;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);84,457139328
GO+DF;Anápolis;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;16192
GO+DF;Anápolis;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;16192
GO+DF;Anápolis;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1367530
GO+DF;Anicuns;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);83,066381876
GO+DF;Anicuns;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;20834
GO+DF;Anicuns;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;20834
GO+DF;Anicuns;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1730605
GO+DF;Aragarças;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);36,244723737
GO+DF;Aragarças;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;4217
GO+DF;Aragarças;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;4217
GO+DF;Aragarças;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;152844
GO+DF;Brasília;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);70
GO+DF;Brasília;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;296
GO+DF;Brasília;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;296
GO+DF;Brasília;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;20720
GO+DF;Catalão;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);78,444707274
GO+DF;Catalão;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;5073
GO+DF;Catalão;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;5073
GO+DF;Catalão;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;397950
GO+DF;Ceres;Quantidade Produzida;Q2;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);66,378963386
GO+DF;Ceres;Quantidade Produzida;Q2;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;105150
GO+DF;Ceres;Quantidade Produzida;Q2;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;105150
GO+DF;Ceres;Quantidade Produzida;Q2;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;6979748
GO+DF;Chapada dos Veadeiros;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);35,7
GO+DF;Chapada dos Veadeiros;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;590
GO+DF;Chapada dos Veadeiros;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;590
GO+DF;Chapada dos Veadeiros;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;21063
GO+DF;Entorno de Brasília;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);77,809557439
GO+DF;Entorno de Brasília;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;33984
GO+DF;Entorno de Brasília;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;33984
GO+DF;Entorno de Brasília;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2644280
GO+DF;Goiânia;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);83,493150685
GO+DF;Goiânia;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;365
GO+DF;Goiânia;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;365
GO+DF;Goiânia;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;30475
GO+DF;Iporá;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);60
GO+DF;Iporá;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;849
GO+DF;Iporá;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;849
GO+DF;Iporá;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;50940
GO+DF;Meia Ponte;Quantidade Produzida;Q3;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);81,845782603
GO+DF;Meia Ponte;Quantidade Produzida;Q3;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;227510
GO+DF;Meia Ponte;Quantidade Produzida;Q3;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;227510
GO+DF;Meia Ponte;Quantidade Produzida;Q3;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;18620734
GO+DF;Porangatu;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);59,922752809
GO+DF;Porangatu;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;8544
GO+DF;Porangatu;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;8544
GO+DF;Porangatu;Quantidade Produzida;Q1;2016;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;511980
GO+DF;Quirinópolis;Quantidade Produzida;Q3;2016;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);74,557216561
GO+DF;Quirinópolis;Quantidade Produzida;Q3;2016;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;170178
