UF;Microrregião;Variável;Quartel;Ano;Nível;Território;Produto;Nomes de medida;Valores de medida
MG;Muriaé;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1639
MG;Muriaé;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1639
MG;Muriaé;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;79745
MG;Nanuque;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);62,275960171
MG;Nanuque;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;7030
MG;Nanuque;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;7030
MG;Nanuque;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;437800
MG;Oliveira;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);80,093023256
MG;Oliveira;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1075
MG;Oliveira;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1075
MG;Oliveira;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;86100
MG;Ouro Preto;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);70,472440945
MG;Ouro Preto;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1270
MG;Ouro Preto;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1270
MG;Ouro Preto;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;89500
MG;Pará de Minas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);62,010309278
MG;Pará de Minas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;485
MG;Pará de Minas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;485
MG;Pará de Minas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;30075
MG;Paracatu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);87,959169232
MG;Paracatu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;56526
MG;Paracatu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;56526
MG;Paracatu;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;4971980
MG;Passos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);90,166838022
MG;Passos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;21398
MG;Passos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;21398
MG;Passos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1929390
MG;Patos de Minas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);82,434061794
MG;Patos de Minas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1327
MG;Patos de Minas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1327
MG;Patos de Minas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;109390
MG;Patrocínio;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);84,418429003
MG;Patrocínio;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1324
MG;Patrocínio;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1324
MG;Patrocínio;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;111770
MG;Peçanha;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);62,995049505
MG;Peçanha;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;4040
MG;Peçanha;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;4040
MG;Peçanha;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;254500
MG;Pedra Azul;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);51,833333333
MG;Pedra Azul;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1440
MG;Pedra Azul;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1440
MG;Pedra Azul;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;74640
MG;Pirapora;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);46,418079096
MG;Pirapora;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;885
MG;Pirapora;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;885
MG;Pirapora;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;41080
MG;Piuí;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);75,823154337
MG;Piuí;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;13017
MG;Piuí;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;13017
MG;Piuí;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;986990
MG;Poços de Caldas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);115,512243878
MG;Poços de Caldas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;2001
MG;Poços de Caldas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;2001
MG;Poços de Caldas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;231140
MG;Ponte Nova;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);70,326761250
MG;Ponte Nova;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;24599
MG;Ponte Nova;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;24599
MG;Ponte Nova;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1729968
MG;Pouso Alegre;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);52,822222222
MG;Pouso Alegre;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;225
MG;Pouso Alegre;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;225
MG;Pouso Alegre;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;11885
MG;Salinas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);55,240367621
MG;Salinas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;8487
MG;Salinas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;8487
MG;Salinas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;468825
MG;Santa Rita do Sapucaí;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);63,541666667
MG;Santa Rita do Sapucaí;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;720
MG;Santa Rita do Sapucaí;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;720
MG;Santa Rita do Sapucaí;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;45750
MG;São João Del Rei;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);64,858125537
MG;São João Del Rei;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1163
MG;São João Del Rei;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1163
MG;São João Del Rei;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;75430
MG;São Lourenço;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);68,856427379
MG;São Lourenço;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;599
MG;São Lourenço;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;599
MG;São Lourenço;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;41245
MG;São Sebastião do Paraíso;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);82,281203269
MG;São Sebastião do Paraíso;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;28755
MG;São Sebastião do Paraíso;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;28755
MG;São Sebastião do Paraíso;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2365996
MG;Sete Lagoas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);65,546468401
MG;Sete Lagoas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;2690
MG;Sete Lagoas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;2690
MG;Sete Lagoas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;176320
MG;Teófilo Otoni;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);67,919010124
MG;Teófilo Otoni;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;4445
MG;Teófilo Otoni;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;4445
MG;Teófilo Otoni;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;301900
MG;Três Marias;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);55,492317380
MG;Três Marias;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;15880
MG;Três Marias;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;15880
MG;Três Marias;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;881218
MG;Ubá;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);70,257201646
MG;Ubá;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;2430
MG;Ubá;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;2430
MG;Ubá;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;170725
MG;Uberaba;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);93,443113772
MG;Uberaba;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;167000
MG;Uberaba;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;167000
MG;Uberaba;Quantidade Produzida;Q3;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;15605000
MG;Uberlândia;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);80,857723236
MG;Uberlândia;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;83443
MG;Uberlândia;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;83443
MG;Uberlândia;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;6747011
MG;Unaí;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);117,326565144
MG;Unaí;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;5910
MG;Unaí;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;5910
MG;Unaí;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;693400
MG;Varginha;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);48,641975309
MG;Varginha;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;324
MG;Varginha;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;324
MG;Varginha;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;15760
MG;Viçosa;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);63,084872044
MG;Viçosa;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;3087
MG;Viçosa;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;3087
MG;Viçosa;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;194743
MS;Alto Taquari;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);75,076681646
MS;Alto Taquari;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;14019
MS;Alto Taquari;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;14019
MS;Alto Taquari;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1052500
MS;Aquidauana;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);49,166666667
MS;Aquidauana;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;108
MS;Aquidauana;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;108
MS;Aquidauana;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;5310
MS;Baixo Pantanal;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);40
MS;Baixo Pantanal;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;60
MS;Baixo Pantanal;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;60
MS;Baixo Pantanal;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2400
MS;Bodoquena;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);44,714285714
MS;Bodoquena;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;280
MS;Bodoquena;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;280
MS;Bodoquena;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;12520
MS;Campo Grande;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);54,848158842
MS;Campo Grande;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;25283
MS;Campo Grande;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;25283
MS;Campo Grande;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1386726
MS;Cassilândia;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);70,031984740
MS;Cassilândia;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;45084
MS;Cassilândia;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;45084
MS;Cassilândia;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;3157322
MS;Dourados;Quantidade Produzida;Q4;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);70,051117053
MS;Dourados;Quantidade Produzida;Q4;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;300702
MS;Dourados;Quantidade Produzida;Q4;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;300702
MS;Dourados;Quantidade Produzida;Q4;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;21064511
MS;Iguatemi;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);62,494602009
MS;Iguatemi;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;101334
MS;Iguatemi;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;101334
MS;Iguatemi;Quantidade Produzida;Q2;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;6332828
MS;Nova Andradina;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);82,680225821
MS;Nova Andradina;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;33655
MS;Nova Andradina;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;33655
MS;Nova Andradina;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2782603
MS;Paranaíba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);55,548268039
MS;Paranaíba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;29533
MS;Paranaíba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;29533
MS;Paranaíba;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1640507
MS;Três Lagoas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);37,675342784
MS;Três Lagoas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;8606
MS;Três Lagoas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;8606
MS;Três Lagoas;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;324234
MT;Alta Floresta;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);21,9
MT;Alta Floresta;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;50
MT;Alta Floresta;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;50
MT;Alta Floresta;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1095
MT;Alto Araguaia;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);68,563216442
MT;Alto Araguaia;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;29486
MT;Alto Araguaia;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;29486
MT;Alto Araguaia;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2021655
MT;Alto Guaporé;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);61,739130435
MT;Alto Guaporé;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;230
MT;Alto Guaporé;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;230
MT;Alto Guaporé;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;14200
MT;Alto Pantanal;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);40,603413247
MT;Alto Pantanal;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;7383
MT;Alto Pantanal;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;7383
MT;Alto Pantanal;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;299775
MT;Alto Paraguai;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);70
MT;Alto Paraguai;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1000
MT;Alto Paraguai;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1000
MT;Alto Paraguai;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;70000
MT;Alto Teles Pires;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);33,529411765
MT;Alto Teles Pires;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;68
MT;Alto Teles Pires;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;68
MT;Alto Teles Pires;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;2280
MT;Arinos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);59,922818792
MT;Arinos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;7450
MT;Arinos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;7450
MT;Arinos;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;446425
MT;Aripuanã;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);48,591065292
MT;Aripuanã;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;582
MT;Aripuanã;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;582
MT;Aripuanã;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;28280
MT;Canarana;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);21,152037618
MT;Canarana;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;638
MT;Canarana;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;638
MT;Canarana;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;13495
MT;Colíder;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);28,461538462
MT;Colíder;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;65
MT;Colíder;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;65
MT;Colíder;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1850
MT;Cuiabá;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);32,583333333
MT;Cuiabá;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;1320
MT;Cuiabá;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;1320
MT;Cuiabá;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;43010
MT;Jauru;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);80,561793188
MT;Jauru;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;14767
MT;Jauru;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;14767
MT;Jauru;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1189656
MT;Médio Araguaia;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Média de Produtividade (Área Colhida);25
MT;Médio Araguaia;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Colhida;75
MT;Médio Araguaia;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Área Plantada;75
MT;Médio Araguaia;Quantidade Produzida;Q1;2012;BRASIL;BRASIL;Cana-de-Açúcar;Qtde Produzida;1875
